timestamp,open,high,low,close,volume
2025-07-08 09:15:00,25427.849609375,25457.400390625,25424.150390625,25449.8,0.0
2025-07-08 09:16:00,25449.6,25450.45,25432.9,25446.9,0.0
2025-07-08 09:17:00,25446.8,25464.400390625,25439.55,25455.3,0.0
2025-07-08 09:18:00,25457.4,25457.4,25444.25,25450.15,0.0
2025-07-08 09:19:00,25451.2,25457.15,25448.15,25457.15,0.0
2025-07-08 09:20:00,25457.5,25468.5,25456.95,25465.85,0.0
2025-07-08 09:21:00,25466.0,25476.349609375,25461.8,25476.1,0.0
2025-07-08 09:22:00,25474.95,25485.94921875,25473.8,25480.6,0.0
2025-07-08 09:23:00,25481.3,25481.55,25476.55,25480.65,0.0
2025-07-08 09:24:00,25480.1,25487.44921875,25479.25,25484.45,0.0
2025-07-08 09:25:00,25485.3,25488.349609375,25480.65,25483.6,0.0
2025-07-08 09:26:00,25482.9,25486.6,25478.2,25486.2,0.0
2025-07-08 09:27:00,25486.15,25490.150390625,25482.75,25485.05,0.0
2025-07-08 09:28:00,25485.15,25485.3,25476.9,25480.2,0.0
2025-07-08 09:29:00,25479.45,25480.1,25471.45,25474.4,0.0
2025-07-08 09:30:00,25475.9,25495.900390625,25475.25,25493.55,0.0
2025-07-08 09:31:00,25494.35,25494.35,25477.55,25478.2,0.0
2025-07-08 09:32:00,25478.95,25478.95,25472.95,25473.15,0.0
2025-07-08 09:33:00,25472.4,25477.05,25466.25,25469.45,0.0
2025-07-08 09:34:00,25468.95,25470.95,25464.65,25464.7,0.0
2025-07-08 09:35:00,25465.55,25468.8,25458.35,25468.8,0.0
2025-07-08 09:36:00,25468.65,25469.25,25463.5,25466.0,0.0
2025-07-08 09:37:00,25466.2,25470.0,25461.85,25467.15,0.0
2025-07-08 09:38:00,25467.7,25473.35,25466.55,25471.95,0.0
2025-07-08 09:39:00,25472.45,25472.8,25469.3,25470.9,0.0
2025-07-08 09:40:00,25470.9,25479.8,25468.8,25478.3,0.0
2025-07-08 09:41:00,25478.45,25484.3,25477.95,25480.75,0.0
2025-07-08 09:42:00,25482.35,25482.65,25478.05,25479.15,0.0
2025-07-08 09:43:00,25479.25,25481.65,25477.65,25479.2,0.0
2025-07-08 09:44:00,25478.55,25481.6,25471.25,25471.55,0.0
2025-07-08 09:45:00,25472.15,25473.9,25467.05,25473.05,0.0
2025-07-08 09:46:00,25474.05,25483.55,25473.55,25482.3,0.0
2025-07-08 09:47:00,25483.1,25484.85,25475.1,25476.25,0.0
2025-07-08 09:48:00,25476.4,25479.9,25474.4,25478.4,0.0
2025-07-08 09:49:00,25479.05,25480.85,25476.65,25478.9,0.0
2025-07-08 09:50:00,25479.45,25484.25,25478.1,25483.0,0.0
2025-07-08 09:51:00,25482.95,25484.6,25481.05,25483.65,0.0
2025-07-08 09:52:00,25483.55,25483.7,25472.1,25472.15,0.0
2025-07-08 09:53:00,25472.2,25474.1,25469.8,25471.7,0.0
2025-07-08 09:54:00,25471.95,25472.5,25469.15,25469.15,0.0
2025-07-08 09:55:00,25469.0,25470.0,25465.7,25466.6,0.0
2025-07-08 09:56:00,25466.9,25472.3,25465.1,25470.6,0.0
2025-07-08 09:57:00,25470.5,25472.85,25469.35,25469.35,0.0
2025-07-08 09:58:00,25468.6,25469.45,25459.55,25460.75,0.0
2025-07-08 09:59:00,25460.65,25461.55,25456.25,25458.05,0.0
2025-07-08 10:00:00,25458.7,25458.95,25446.05,25449.35,0.0
2025-07-08 10:01:00,25449.5,25462.45,25449.05,25462.3,0.0
2025-07-08 10:02:00,25462.7,25462.7,25456.7,25458.2,0.0
2025-07-08 10:03:00,25457.9,25459.3,25454.75,25454.75,0.0
2025-07-08 10:04:00,25454.55,25460.15,25454.55,25455.85,0.0
2025-07-08 10:05:00,25456.1,25456.2,25452.7,25452.7,0.0
2025-07-08 10:06:00,25452.95,25455.45,25450.7,25454.1,0.0
2025-07-08 10:07:00,25454.3,25458.4,25449.75,25450.2,0.0
2025-07-08 10:08:00,25450.25,25453.9,25449.7,25452.4,0.0
2025-07-08 10:09:00,25452.15,25452.9,25447.8,25448.0,0.0
2025-07-08 10:10:00,25448.45,25452.1,25446.35,25451.8,0.0
2025-07-08 10:11:00,25452.0,25453.1,25447.8,25448.7,0.0
2025-07-08 10:12:00,25448.35,25452.95,25447.9,25452.95,0.0
2025-07-08 10:13:00,25452.95,25453.6,25443.35,25443.85,0.0
