timestamp,open,high,low,close,volume
2025-06-11 09:15:00,25134.150390625,25136.19921875,25081.30078125,25110.45,0.0
2025-06-11 09:16:00,25110.25,25120.6,25107.15,25114.15,0.0
2025-06-11 09:17:00,25112.7,25125.15,25110.7,25125.15,0.0
2025-06-11 09:18:00,25121.6,25130.1,25121.05,25124.45,0.0
2025-06-11 09:19:00,25124.3,25129.2,25119.7,25128.2,0.0
2025-06-11 09:20:00,25127.6,25137.55078125,25127.3,25131.65,0.0
2025-06-11 09:21:00,25131.05,25134.2,25123.95,25126.8,0.0
2025-06-11 09:22:00,25126.35,25134.5,25126.1,25131.0,0.0
2025-06-11 09:23:00,25129.65,25130.45,25117.2,25118.4,0.0
2025-06-11 09:24:00,25118.55,25125.85,25115.05,25119.9,0.0
2025-06-11 09:25:00,25120.3,25126.1,25117.7,25125.75,0.0
2025-06-11 09:26:00,25125.95,25133.35,25124.65,25130.75,0.0
2025-06-11 09:27:00,25129.65,25135.3,25128.6,25129.2,0.0
2025-06-11 09:28:00,25128.85,25133.55,25125.4,25132.95,0.0
2025-06-11 09:29:00,25133.0,25137.0,25131.3,25136.65,0.0
2025-06-11 09:30:00,25135.95,25136.85,25128.4,25135.0,0.0
2025-06-11 09:31:00,25136.25,25143.25,25130.05,25130.75,0.0
2025-06-11 09:32:00,25131.65,25137.05,25131.15,25135.15,0.0
2025-06-11 09:33:00,25135.45,25136.0,25132.05,25133.35,0.0
2025-06-11 09:34:00,25134.15,25144.05078125,25132.7,25141.85,0.0
2025-06-11 09:35:00,25141.65,25150.400390625,25139.6,25141.3,0.0
2025-06-11 09:36:00,25141.1,25142.95,25132.0,25133.75,0.0
2025-06-11 09:37:00,25133.85,25137.1,25130.45,25130.8,0.0
2025-06-11 09:38:00,25130.7,25131.55,25122.35,25123.7,0.0
2025-06-11 09:39:00,25123.75,25128.3,25122.35,25125.1,0.0
2025-06-11 09:40:00,25124.4,25125.55,25119.85,25120.65,0.0
2025-06-11 09:41:00,25119.9,25122.5,25115.85,25119.2,0.0
2025-06-11 09:42:00,25119.65,25125.4,25119.55,25120.3,0.0
2025-06-11 09:43:00,25119.95,25124.0,25119.35,25123.05,0.0
2025-06-11 09:44:00,25123.2,25126.2,25121.95,25126.2,0.0
2025-06-11 09:45:00,25125.8,25132.5,25124.3,25124.9,0.0
2025-06-11 09:46:00,25122.6,25122.6,25112.45,25116.1,0.0
2025-06-11 09:47:00,25116.3,25129.35,25115.15,25129.35,0.0
2025-06-11 09:48:00,25129.8,25135.85,25127.95,25133.05,0.0
2025-06-11 09:49:00,25133.15,25134.6,25129.75,25132.5,0.0
2025-06-11 09:50:00,25132.3,25138.45,25130.05,25138.2,0.0
2025-06-11 09:51:00,25138.0,25139.25,25132.5,25133.55,0.0
2025-06-11 09:52:00,25134.35,25136.15,25132.95,25134.9,0.0
2025-06-11 09:53:00,25135.4,25137.1,25129.2,25133.45,0.0
2025-06-11 09:54:00,25133.85,25138.4,25132.65,25136.45,0.0
2025-06-11 09:55:00,25137.0,25139.55,25135.5,25137.65,0.0
2025-06-11 09:56:00,25138.55,25139.85,25133.3,25135.7,0.0
2025-06-11 09:57:00,25135.8,25142.15,25134.95,25141.6,0.0
2025-06-11 09:58:00,25140.55,25145.1,25139.7,25144.45,0.0
2025-06-11 09:59:00,25143.8,25148.25,25142.3,25145.7,0.0
