timestamp,open,high,low,close,volume
2025-01-30 09:15:00,23169.5,23186.69921875,23139.5,23145.7,0.0
2025-01-30 09:16:00,23147.0,23176.2,23145.75,23160.45,0.0
2025-01-30 09:17:00,23160.15,23172.5,23153.85,23165.9,0.0
2025-01-30 09:18:00,23163.15,23170.45,23158.1,23158.8,0.0
2025-01-30 09:19:00,23157.25,23164.1,23150.85,23159.9,0.0
2025-01-30 09:20:00,23158.2,23171.7,23148.35,23155.55,0.0
2025-01-30 09:21:00,23151.4,23154.4,23139.19921875,23144.55,0.0
2025-01-30 09:22:00,23143.95,23156.25,23143.8,23150.35,0.0
2025-01-30 09:23:00,23150.35,23157.0,23144.45,23156.6,0.0
2025-01-30 09:24:00,23155.7,23172.65,23150.7,23171.55,0.0
2025-01-30 09:25:00,23170.05,23181.75,23167.75,23179.5,0.0
2025-01-30 09:26:00,23180.2,23195.599609375,23177.4,23182.8,0.0
2025-01-30 09:27:00,23182.4,23189.0,23180.2,23184.0,0.0
2025-01-30 09:28:00,23183.95,23189.9,23179.2,23183.8,0.0
2025-01-30 09:29:00,23180.05,23181.95,23168.05,23169.45,0.0
2025-01-30 09:30:00,23169.0,23193.7,23166.25,23192.75,0.0
2025-01-30 09:31:00,23193.55,23211.0,23193.1,23195.15,0.0
2025-01-30 09:32:00,23195.05,23202.95,23193.2,23200.55,0.0
2025-01-30 09:33:00,23200.45,23207.65,23197.25,23197.25,0.0
2025-01-30 09:34:00,23197.2,23199.8,23188.45,23189.0,0.0
2025-01-30 09:35:00,23190.25,23198.6,23185.5,23196.65,0.0
2025-01-30 09:36:00,23196.2,23208.55,23196.2,23203.6,0.0
2025-01-30 09:37:00,23204.1,23205.2,23197.2,23201.95,0.0
2025-01-30 09:38:00,23202.5,23207.25,23199.15,23204.3,0.0
2025-01-30 09:39:00,23202.7,23206.8,23200.8,23205.5,0.0
2025-01-30 09:40:00,23206.45,23215.55078125,23204.6,23204.6,0.0
2025-01-30 09:41:00,23203.05,23203.05,23179.2,23191.2,0.0
2025-01-30 09:42:00,23190.1,23200.0,23185.1,23198.75,0.0
2025-01-30 09:43:00,23200.3,23204.3,23195.65,23204.3,0.0
2025-01-30 09:44:00,23203.65,23206.7,23201.55,23204.15,0.0
2025-01-30 09:45:00,23204.15,23208.65,23202.95,23205.5,0.0
2025-01-30 09:46:00,23206.75,23223.849609375,23202.15,23216.85,0.0
2025-01-30 09:47:00,23217.4,23228.599609375,23216.0,23225.45,0.0
2025-01-30 09:48:00,23224.65,23225.9,23212.1,23212.35,0.0
