timestamp,open,high,low,close,volume
2025-03-12 09:15:00,22536.349609375,22577.400390625,22531.400390625,22545.9,0.0
2025-03-12 09:16:00,22545.5,22560.45,22535.65,22560.45,0.0
2025-03-12 09:17:00,22559.15,22566.5,22549.95,22564.55,0.0
2025-03-12 09:18:00,22566.05,22573.3,22560.2,22567.6,0.0
2025-03-12 09:19:00,22568.45,22568.45,22533.65,22534.7,0.0
2025-03-12 09:20:00,22533.25,22534.1,22506.900390625,22508.45,0.0
2025-03-12 09:21:00,22508.25,22518.0,22498.099609375,22509.75,0.0
2025-03-12 09:22:00,22510.35,22510.35,22496.05078125,22499.3,0.0
2025-03-12 09:23:00,22500.5,22513.25,22500.5,22513.25,0.0
2025-03-12 09:24:00,22513.7,22526.75,22513.7,22521.4,0.0
2025-03-12 09:25:00,22522.95,22526.15,22501.55,22501.55,0.0
2025-03-12 09:26:00,22501.95,22503.55,22482.25,22485.8,0.0
2025-03-12 09:27:00,22486.5,22489.0,22467.25,22470.05,0.0
2025-03-12 09:28:00,22469.2,22475.35,22463.349609375,22467.4,0.0
2025-03-12 09:29:00,22467.4,22475.5,22461.30078125,22461.7,0.0
2025-03-12 09:30:00,22462.1,22462.15,22452.30078125,22459.95,0.0
2025-03-12 09:31:00,22461.0,22477.4,22461.0,22467.7,0.0
2025-03-12 09:32:00,22467.25,22473.05,22459.55,22471.55,0.0
2025-03-12 09:33:00,22471.1,22472.45,22464.6,22471.9,0.0
2025-03-12 09:34:00,22470.75,22476.55,22463.4,22473.2,0.0
2025-03-12 09:35:00,22472.95,22473.65,22450.099609375,22466.0,0.0
2025-03-12 09:36:00,22466.6,22475.55,22460.6,22474.4,0.0
2025-03-12 09:37:00,22474.45,22489.55,22473.9,22482.1,0.0
2025-03-12 09:38:00,22481.85,22486.3,22479.05,22485.75,0.0
2025-03-12 09:39:00,22486.15,22496.8,22486.15,22491.95,0.0
2025-03-12 09:40:00,22493.7,22493.7,22483.9,22492.8,0.0
2025-03-12 09:41:00,22493.0,22504.5,22491.45,22500.8,0.0
2025-03-12 09:42:00,22499.4,22502.25,22490.45,22499.95,0.0
2025-03-12 09:43:00,22500.5,22505.95,22496.05,22496.9,0.0
2025-03-12 09:44:00,22497.25,22497.5,22479.15,22481.0,0.0
2025-03-12 09:45:00,22480.4,22482.2,22447.19921875,22465.5,0.0
2025-03-12 09:46:00,22465.2,22476.25,22463.45,22465.45,0.0
2025-03-12 09:47:00,22465.3,22473.9,22465.05,22473.9,0.0
2025-03-12 09:48:00,22473.95,22492.25,22472.6,22491.9,0.0
2025-03-12 09:49:00,22493.45,22508.95,22493.45,22501.35,0.0
2025-03-12 09:50:00,22502.0,22514.1,22499.15,22512.85,0.0
2025-03-12 09:51:00,22512.6,22513.65,22507.8,22508.2,0.0
2025-03-12 09:52:00,22507.45,22509.15,22501.85,22508.9,0.0
2025-03-12 09:53:00,22507.6,22512.75,22500.5,22500.85,0.0
2025-03-12 09:54:00,22500.0,22503.8,22493.65,22495.0,0.0
2025-03-12 09:55:00,22493.45,22493.65,22479.6,22481.6,0.0
2025-03-12 09:56:00,22481.45,22484.6,22467.45,22475.5,0.0
2025-03-12 09:57:00,22476.1,22484.7,22475.05,22478.8,0.0
2025-03-12 09:58:00,22478.55,22479.5,22465.15,22465.15,0.0
2025-03-12 09:59:00,22465.9,22474.6,22465.9,22470.35,0.0
2025-03-12 10:00:00,22470.35,22475.35,22459.4,22459.4,0.0
2025-03-12 10:01:00,22459.45,22465.75,22453.1,22453.25,0.0
2025-03-12 10:02:00,22453.35,22456.5,22444.5,22444.5,0.0
2025-03-12 10:03:00,22443.85,22454.35,22442.69921875,22452.0,0.0
2025-03-12 10:04:00,22451.85,22453.05,22425.94921875,22430.1,0.0
2025-03-12 10:05:00,22430.4,22435.3,22425.0,22427.95,0.0
2025-03-12 10:06:00,22427.85,22442.9,22427.85,22440.4,0.0
2025-03-12 10:07:00,22441.65,22442.25,22433.75,22434.45,0.0
2025-03-12 10:08:00,22435.35,22438.7,22431.8,22432.3,0.0
2025-03-12 10:09:00,22432.7,22436.95,22429.3,22430.75,0.0
2025-03-12 10:10:00,22429.85,22429.85,22417.55078125,22428.0,0.0
2025-03-12 10:11:00,22428.2,22439.75,22427.55,22436.55,0.0
2025-03-12 10:12:00,22436.8,22442.15,22436.8,22439.25,0.0
2025-03-12 10:13:00,22439.4,22440.7,22430.85,22431.1,0.0
2025-03-12 10:14:00,22430.75,22430.75,22423.25,22425.2,0.0
2025-03-12 10:15:00,22423.75,22425.2,22411.400390625,22411.75,0.0
2025-03-12 10:16:00,22413.9,22424.5,22410.150390625,22420.7,0.0
2025-03-12 10:17:00,22420.55,22432.6,22419.75,22430.3,0.0
2025-03-12 10:18:00,22430.7,22434.7,22422.55,22422.55,0.0
2025-03-12 10:19:00,22422.7,22428.95,22418.3,22428.85,0.0
2025-03-12 10:20:00,22428.7,22438.0,22425.25,22437.95,0.0
2025-03-12 10:21:00,22437.55,22442.7,22433.95,22442.7,0.0
2025-03-12 10:22:00,22442.5,22442.5,22434.6,22437.35,0.0
2025-03-12 10:23:00,22437.75,22437.75,22429.6,22433.3,0.0
2025-03-12 10:24:00,22433.95,22433.95,22424.75,22424.85,0.0
2025-03-12 10:25:00,22424.85,22428.75,22424.65,22427.3,0.0
2025-03-12 10:26:00,22426.65,22430.6,22422.5,22430.6,0.0
2025-03-12 10:27:00,22430.7,22430.85,22419.75,22420.15,0.0
2025-03-12 10:28:00,22419.85,22422.95,22417.2,22422.15,0.0
2025-03-12 10:29:00,22421.75,22421.75,22418.0,22420.9,0.0
2025-03-12 10:30:00,22420.15,22423.9,22416.45,22417.75,0.0
2025-03-12 10:31:00,22418.4,22426.45,22416.35,22425.75,0.0
2025-03-12 10:32:00,22425.85,22437.65,22424.7,22434.25,0.0
2025-03-12 10:33:00,22434.5,22439.8,22432.3,22439.4,0.0
2025-03-12 10:34:00,22439.2,22442.75,22438.05,22442.15,0.0
2025-03-12 10:35:00,22442.35,22442.35,22432.85,22435.25,0.0
2025-03-12 10:36:00,22434.95,22460.5,22434.3,22459.9,0.0
2025-03-12 10:37:00,22459.95,22460.85,22449.25,22449.65,0.0
2025-03-12 10:38:00,22449.6,22449.6,22434.85,22438.15,0.0
2025-03-12 10:39:00,22438.9,22445.0,22438.5,22442.95,0.0
2025-03-12 10:40:00,22442.55,22443.15,22433.05,22438.3,0.0
2025-03-12 10:41:00,22438.4,22446.4,22436.7,22442.4,0.0
2025-03-12 10:42:00,22442.85,22450.2,22441.3,22449.6,0.0
2025-03-12 10:43:00,22449.95,22452.9,22447.8,22452.9,0.0
2025-03-12 10:44:00,22452.35,22453.6,22450.3,22450.3,0.0
2025-03-12 10:45:00,22449.45,22454.55,22446.45,22451.0,0.0
