timestamp,open,high,low,close,volume
2025-03-24 09:15:00,23515.400390625,23515.44921875,23465.44921875,23489.0,0.0
2025-03-24 09:16:00,23487.85,23512.0,23487.8,23509.5,0.0
2025-03-24 09:17:00,23511.0,23513.4,23497.2,23501.5,0.0
2025-03-24 09:18:00,23503.3,23506.15,23490.8,23505.3,0.0
2025-03-24 09:19:00,23502.8,23518.650390625,23498.75,23514.05,0.0
2025-03-24 09:20:00,23513.2,23514.25,23498.2,23504.6,0.0
2025-03-24 09:21:00,23503.3,23505.5,23483.25,23489.5,0.0
2025-03-24 09:22:00,23490.1,23506.4,23484.8,23506.4,0.0
2025-03-24 09:23:00,23505.8,23519.69921875,23504.55,23509.2,0.0
2025-03-24 09:24:00,23510.55,23519.45,23507.35,23518.4,0.0
2025-03-24 09:25:00,23518.1,23518.1,23501.7,23506.2,0.0
2025-03-24 09:26:00,23505.1,23510.25,23501.15,23503.05,0.0
2025-03-24 09:27:00,23502.5,23505.05,23495.75,23503.45,0.0
2025-03-24 09:28:00,23500.55,23512.1,23497.75,23509.45,0.0
2025-03-24 09:29:00,23510.35,23510.35,23494.7,23500.0,0.0
2025-03-24 09:30:00,23498.9,23498.9,23464.400390625,23472.55,0.0
2025-03-24 09:31:00,23471.5,23475.15,23461.94921875,23467.15,0.0
2025-03-24 09:32:00,23467.35,23488.5,23466.5,23487.65,0.0
2025-03-24 09:33:00,23487.55,23488.7,23470.9,23470.9,0.0
2025-03-24 09:34:00,23471.2,23471.2,23451.75,23454.9,0.0
2025-03-24 09:35:00,23453.9,23471.1,23453.9,23470.65,0.0
2025-03-24 09:36:00,23470.35,23470.55,23458.7,23466.8,0.0
2025-03-24 09:37:00,23466.85,23471.9,23458.4,23463.05,0.0
2025-03-24 09:38:00,23462.8,23468.7,23456.1,23462.75,0.0
2025-03-24 09:39:00,23462.6,23462.6,23439.65,23439.65,0.0
2025-03-24 09:40:00,23440.1,23449.6,23433.5,23448.1,0.0
2025-03-24 09:41:00,23446.65,23469.55,23445.6,23468.4,0.0
2025-03-24 09:42:00,23469.9,23489.15,23469.0,23483.0,0.0
2025-03-24 09:43:00,23483.7,23485.45,23477.35,23480.05,0.0
2025-03-24 09:44:00,23479.85,23483.4,23470.25,23472.9,0.0
2025-03-24 09:45:00,23475.3,23487.4,23475.3,23483.2,0.0
2025-03-24 09:46:00,23482.8,23487.3,23471.9,23484.75,0.0
2025-03-24 09:47:00,23486.15,23488.85,23480.3,23487.65,0.0
2025-03-24 09:48:00,23487.25,23501.8,23486.95,23501.6,0.0
2025-03-24 09:49:00,23502.15,23505.0,23498.7,23502.65,0.0
2025-03-24 09:50:00,23502.55,23522.25,23500.6,23519.15,0.0
2025-03-24 09:51:00,23519.85,23526.400390625,23504.65,23507.45,0.0
2025-03-24 09:52:00,23506.7,23509.2,23498.85,23509.2,0.0
2025-03-24 09:53:00,23509.65,23512.25,23504.5,23506.45,0.0
2025-03-24 09:54:00,23506.55,23514.55,23504.9,23507.5,0.0
2025-03-24 09:55:00,23508.85,23520.05,23507.6,23520.05,0.0
2025-03-24 09:56:00,23520.0,23529.19921875,23519.65,23528.0,0.0
2025-03-24 09:57:00,23529.0,23531.5,23524.9,23531.0,0.0
2025-03-24 09:58:00,23529.85,23544.55078125,23529.85,23541.1,0.0
2025-03-24 09:59:00,23540.9,23546.25,23540.2,23542.1,0.0
2025-03-24 10:00:00,23542.9,23546.75,23535.05,23535.05,0.0
2025-03-24 10:01:00,23534.5,23548.599609375,23534.5,23547.35,0.0
2025-03-24 10:02:00,23546.6,23548.2,23542.55,23547.5,0.0
2025-03-24 10:03:00,23550.3,23559.900390625,23549.0,23555.55,0.0
2025-03-24 10:04:00,23555.7,23556.15,23549.6,23550.2,0.0
