timestamp,open,high,low,close,volume
2025-08-19 09:15:00,24891.349609375,24930.349609375,24886.94921875,24900.65,0.0
2025-08-19 09:16:00,24899.3,24917.2,24897.9,24917.2,0.0
2025-08-19 09:17:00,24916.9,24925.9,24912.25,24914.1,0.0
2025-08-19 09:18:00,24913.9,24921.7,24911.65,24915.2,0.0
2025-08-19 09:19:00,24915.4,24916.1,24903.45,24905.95,0.0
2025-08-19 09:20:00,24905.5,24909.5,24893.15,24904.45,0.0
2025-08-19 09:21:00,24906.5,24924.0,24906.5,24921.75,0.0
2025-08-19 09:22:00,24922.3,24925.45,24916.6,24916.6,0.0
2025-08-19 09:23:00,24916.65,24926.95,24916.0,24923.35,0.0
2025-08-19 09:24:00,24921.6,24932.80078125,24919.55,24927.9,0.0
2025-08-19 09:25:00,24927.95,24936.44921875,24923.55,24923.55,0.0
2025-08-19 09:26:00,24925.4,24929.3,24922.55,24929.3,0.0
2025-08-19 09:27:00,24928.6,24929.15,24920.5,24922.5,0.0
2025-08-19 09:28:00,24922.05,24922.85,24913.7,24914.6,0.0
2025-08-19 09:29:00,24914.5,24921.2,24912.95,24919.75,0.0
2025-08-19 09:30:00,24921.55,24926.55,24909.7,24910.7,0.0
2025-08-19 09:31:00,24910.35,24914.15,24905.45,24914.15,0.0
2025-08-19 09:32:00,24914.6,24917.5,24908.8,24908.8,0.0
2025-08-19 09:33:00,24909.25,24912.2,24900.55,24910.8,0.0
2025-08-19 09:34:00,24910.05,24910.2,24902.7,24907.65,0.0
2025-08-19 09:35:00,24908.7,24908.7,24901.4,24901.6,0.0
2025-08-19 09:36:00,24901.4,24901.4,24893.05,24894.0,0.0
2025-08-19 09:37:00,24894.2,24896.25,24891.85,24892.6,0.0
2025-08-19 09:38:00,24892.7,24895.7,24890.9,24894.35,0.0
2025-08-19 09:39:00,24894.5,24895.25,24889.85,24892.35,0.0
2025-08-19 09:40:00,24893.05,24900.25,24891.55,24897.1,0.0
2025-08-19 09:41:00,24897.0,24903.15,24896.5,24899.5,0.0
2025-08-19 09:42:00,24899.95,24900.05,24890.2,24890.55,0.0
2025-08-19 09:43:00,24888.65,24890.9,24882.94921875,24883.65,0.0
2025-08-19 09:44:00,24883.2,24883.3,24878.150390625,24880.25,0.0
2025-08-19 09:45:00,24880.65,24881.45,24873.94921875,24876.3,0.0
2025-08-19 09:46:00,24877.6,24884.1,24876.85,24882.4,0.0
2025-08-19 09:47:00,24883.3,24887.0,24882.3,24883.35,0.0
2025-08-19 09:48:00,24883.95,24893.95,24883.95,24893.6,0.0
2025-08-19 09:49:00,24893.85,24897.25,24893.7,24894.35,0.0
2025-08-19 09:50:00,24894.55,24908.3,24894.25,24908.05,0.0
2025-08-19 09:51:00,24909.35,24911.05,24904.65,24907.3,0.0
2025-08-19 09:52:00,24907.5,24915.55,24906.9,24914.55,0.0
2025-08-19 09:53:00,24914.85,24916.65,24911.9,24913.2,0.0
2025-08-19 09:54:00,24913.1,24913.1,24906.2,24909.15,0.0
2025-08-19 09:55:00,24909.6,24910.25,24900.15,24903.75,0.0
2025-08-19 09:56:00,24902.9,24905.95,24901.35,24904.05,0.0
2025-08-19 09:57:00,24902.85,24905.8,24902.0,24902.4,0.0
2025-08-19 09:58:00,24902.55,24907.35,24899.45,24907.35,0.0
2025-08-19 09:59:00,24906.7,24910.5,24906.3,24907.5,0.0
2025-08-19 10:00:00,24907.75,24912.35,24905.2,24911.05,0.0
2025-08-19 10:01:00,24911.35,24912.15,24905.15,24906.6,0.0
2025-08-19 10:02:00,24906.45,24907.8,24903.1,24906.8,0.0
2025-08-19 10:03:00,24906.85,24907.25,24900.05,24900.6,0.0
2025-08-19 10:04:00,24901.8,24903.3,24896.85,24901.9,0.0
2025-08-19 10:05:00,24902.2,24905.4,24901.85,24904.5,0.0
2025-08-19 10:06:00,24904.6,24906.25,24899.7,24901.05,0.0
2025-08-19 10:07:00,24901.0,24902.6,24898.5,24898.65,0.0
2025-08-19 10:08:00,24899.25,24901.7,24897.9,24899.35,0.0
2025-08-19 10:09:00,24900.25,24904.05,24899.55,24902.4,0.0
2025-08-19 10:10:00,24902.35,24905.9,24901.3,24905.9,0.0
2025-08-19 10:11:00,24907.25,24910.45,24905.65,24909.0,0.0
2025-08-19 10:12:00,24909.8,24915.25,24908.6,24914.2,0.0
2025-08-19 10:13:00,24915.85,24923.7,24915.85,24923.05,0.0
2025-08-19 10:14:00,24923.15,24924.7,24917.95,24921.9,0.0
2025-08-19 10:15:00,24921.2,24925.05,24902.85,24912.7,0.0
2025-08-19 10:16:00,24913.5,24915.2,24910.6,24912.7,0.0
2025-08-19 10:17:00,24912.0,24918.35,24912.0,24917.65,0.0
2025-08-19 10:18:00,24917.35,24921.05,24917.35,24920.3,0.0
2025-08-19 10:19:00,24920.3,24925.1,24920.3,24922.6,0.0
2025-08-19 10:20:00,24922.4,24927.0,24922.4,24926.0,0.0
2025-08-19 10:21:00,24926.1,24926.9,24923.15,24926.2,0.0
2025-08-19 10:22:00,24926.2,24927.5,24924.5,24926.05,0.0
2025-08-19 10:23:00,24926.5,24926.8,24920.55,24920.55,0.0
2025-08-19 10:24:00,24920.85,24921.5,24918.6,24920.45,0.0
2025-08-19 10:25:00,24920.85,24926.1,24920.25,24923.6,0.0
2025-08-19 10:26:00,24924.55,24925.3,24918.65,24918.95,0.0
2025-08-19 10:27:00,24919.75,24919.9,24914.95,24917.7,0.0
2025-08-19 10:28:00,24917.55,24919.85,24916.05,24917.45,0.0
2025-08-19 10:29:00,24918.3,24918.3,24912.3,24912.3,0.0
2025-08-19 10:30:00,24911.55,24914.95,24909.55,24912.6,0.0
2025-08-19 10:31:00,24912.45,24916.95,24911.2,24916.5,0.0
2025-08-19 10:32:00,24916.85,24918.35,24916.1,24917.2,0.0
2025-08-19 10:33:00,24917.55,24923.95,24917.05,24921.95,0.0
2025-08-19 10:34:00,24921.75,24924.85,24920.65,24921.4,0.0
2025-08-19 10:35:00,24922.1,24923.15,24915.25,24915.7,0.0
2025-08-19 10:36:00,24915.6,24915.7,24905.7,24908.7,0.0
2025-08-19 10:37:00,24908.95,24909.5,24905.65,24907.0,0.0
2025-08-19 10:38:00,24907.95,24908.1,24902.2,24904.8,0.0
2025-08-19 10:39:00,24905.65,24912.9,24905.0,24911.15,0.0
2025-08-19 10:40:00,24911.3,24912.75,24910.1,24911.95,0.0
2025-08-19 10:41:00,24912.3,24913.5,24909.2,24913.1,0.0
2025-08-19 10:42:00,24912.85,24916.1,24912.85,24916.05,0.0
2025-08-19 10:43:00,24915.85,24920.15,24915.3,24918.85,0.0
2025-08-19 10:44:00,24919.85,24924.45,24919.35,24922.95,0.0
2025-08-19 10:45:00,24923.05,24929.8,24922.95,24927.9,0.0
2025-08-19 10:46:00,24928.8,24932.95,24928.3,24930.4,0.0
2025-08-19 10:47:00,24931.85,24931.85,24907.65,24919.45,0.0
2025-08-19 10:48:00,24920.9,24925.6,24919.45,24925.0,0.0
2025-08-19 10:49:00,24925.0,24929.8,24922.85,24928.35,0.0
2025-08-19 10:50:00,24929.35,24931.2,24928.3,24928.5,0.0
2025-08-19 10:51:00,24928.95,24929.15,24923.4,24924.3,0.0
2025-08-19 10:52:00,24925.75,24926.75,24922.95,24925.95,0.0
2025-08-19 10:53:00,24926.6,24928.7,24922.6,24922.85,0.0
2025-08-19 10:54:00,24923.1,24923.7,24920.7,24922.55,0.0
2025-08-19 10:55:00,24922.9,24923.65,24920.65,24920.7,0.0
2025-08-19 10:56:00,24921.9,24924.15,24920.5,24922.0,0.0
2025-08-19 10:57:00,24922.0,24927.55,24921.1,24924.05,0.0
2025-08-19 10:58:00,24923.35,24925.9,24922.6,24924.7,0.0
2025-08-19 10:59:00,24925.15,24926.4,24923.1,24924.8,0.0
2025-08-19 11:00:00,24925.1,24927.4,24924.25,24924.85,0.0
2025-08-19 11:01:00,24925.95,24929.2,24924.65,24928.3,0.0
2025-08-19 11:02:00,24929.3,24932.25,24928.9,24929.3,0.0
2025-08-19 11:03:00,24929.95,24930.75,24927.35,24928.0,0.0
2025-08-19 11:04:00,24928.95,24931.9,24927.55,24928.4,0.0
2025-08-19 11:05:00,24928.4,24929.5,24925.8,24928.7,0.0
2025-08-19 11:06:00,24929.4,24934.1,24928.3,24931.65,0.0
2025-08-19 11:07:00,24933.05,24934.3,24929.0,24929.7,0.0
2025-08-19 11:08:00,24931.2,24938.599609375,24927.8,24937.65,0.0
