timestamp,open,high,low,close,volume
2025-01-28 09:15:00,22960.44921875,22973.44921875,22917.400390625,22936.15,0.0
2025-01-28 09:16:00,22938.5,22942.05,22926.45,22929.15,0.0
2025-01-28 09:17:00,22927.35,22930.55,22915.19921875,22922.8,0.0
2025-01-28 09:18:00,22921.3,22927.1,22916.6,22920.8,0.0
2025-01-28 09:19:00,22921.45,22928.4,22920.5,22926.35,0.0
2025-01-28 09:20:00,22927.25,22931.9,22906.30078125,22916.15,0.0
2025-01-28 09:21:00,22915.15,22919.85,22901.0,22901.25,0.0
2025-01-28 09:22:00,22901.0,22912.7,22899.099609375,22910.7,0.0
2025-01-28 09:23:00,22908.8,22925.8,22907.8,22918.25,0.0
2025-01-28 09:24:00,22916.55,22916.75,22905.1,22911.05,0.0
2025-01-28 09:25:00,22912.9,22913.95,22901.15,22911.25,0.0
2025-01-28 09:26:00,22912.2,22917.8,22890.650390625,22893.45,0.0
2025-01-28 09:27:00,22890.9,22899.6,22884.19921875,22891.9,0.0
2025-01-28 09:28:00,22890.7,22909.45,22885.4,22901.6,0.0
2025-01-28 09:29:00,22902.3,22908.4,22893.0,22908.35,0.0
2025-01-28 09:30:00,22908.8,22909.55,22891.95,22898.4,0.0
2025-01-28 09:31:00,22897.35,22902.55,22892.35,22893.75,0.0
2025-01-28 09:32:00,22893.35,22902.05,22891.0,22897.05,0.0
2025-01-28 09:33:00,22897.15,22900.25,22892.8,22897.3,0.0
2025-01-28 09:34:00,22897.8,22898.45,22877.25,22895.4,0.0
2025-01-28 09:35:00,22894.2,22906.4,22884.7,22904.7,0.0
2025-01-28 09:36:00,22904.0,22905.8,22895.95,22898.35,0.0
2025-01-28 09:37:00,22898.75,22898.95,22892.1,22894.65,0.0
2025-01-28 09:38:00,22894.5,22895.05,22885.85,22893.8,0.0
2025-01-28 09:39:00,22893.0,22896.2,22887.7,22887.7,0.0
2025-01-28 09:40:00,22887.65,22889.3,22875.19921875,22889.3,0.0
2025-01-28 09:41:00,22889.55,22902.4,22888.4,22894.25,0.0
2025-01-28 09:42:00,22895.25,22897.6,22882.1,22882.75,0.0
2025-01-28 09:43:00,22884.85,22886.2,22878.15,22884.85,0.0
2025-01-28 09:44:00,22884.9,22886.5,22874.75,22877.9,0.0
2025-01-28 09:45:00,22876.0,22883.5,22874.30078125,22882.7,0.0
2025-01-28 09:46:00,22882.4,22897.0,22876.0,22894.95,0.0
