timestamp,open,high,low,close,volume
2025-03-26 09:15:00,23700.94921875,23704.94921875,23663.400390625,23685.85,0.0
2025-03-26 09:16:00,23684.0,23711.400390625,23678.9,23699.05,0.0
2025-03-26 09:17:00,23700.05,23709.15,23684.7,23690.25,0.0
2025-03-26 09:18:00,23691.65,23702.5,23691.6,23691.95,0.0
2025-03-26 09:19:00,23692.0,23704.65,23692.0,23701.8,0.0
2025-03-26 09:20:00,23701.95,23730.150390625,23701.95,23720.6,0.0
2025-03-26 09:21:00,23721.5,23721.5,23701.75,23702.8,0.0
2025-03-26 09:22:00,23703.0,23722.8,23701.0,23711.9,0.0
2025-03-26 09:23:00,23711.95,23721.4,23707.5,23717.25,0.0
2025-03-26 09:24:00,23719.4,23723.05,23713.35,23722.85,0.0
2025-03-26 09:25:00,23722.55,23736.5,23718.75,23720.0,0.0
2025-03-26 09:26:00,23720.35,23728.25,23716.3,23720.55,0.0
2025-03-26 09:27:00,23720.75,23730.3,23716.85,23726.3,0.0
2025-03-26 09:28:00,23725.75,23733.5,23718.6,23720.35,0.0
2025-03-26 09:29:00,23720.65,23720.75,23688.9,23699.95,0.0
2025-03-26 09:30:00,23699.8,23703.1,23675.35,23684.4,0.0
2025-03-26 09:31:00,23685.3,23714.6,23684.25,23694.55,0.0
2025-03-26 09:32:00,23694.75,23700.3,23688.25,23694.6,0.0
2025-03-26 09:33:00,23695.75,23697.2,23683.45,23687.4,0.0
2025-03-26 09:34:00,23687.05,23697.9,23681.75,23684.15,0.0
2025-03-26 09:35:00,23681.95,23685.45,23665.9,23668.6,0.0
2025-03-26 09:36:00,23669.1,23690.7,23668.5,23689.0,0.0
2025-03-26 09:37:00,23688.7,23696.2,23679.9,23680.55,0.0
2025-03-26 09:38:00,23680.9,23681.05,23668.1,23669.2,0.0
2025-03-26 09:39:00,23668.6,23669.3,23656.05078125,23657.9,0.0
2025-03-26 09:40:00,23658.25,23664.7,23646.69921875,23647.95,0.0
2025-03-26 09:41:00,23647.3,23653.25,23641.4,23651.85,0.0
2025-03-26 09:42:00,23652.05,23667.25,23652.05,23658.95,0.0
2025-03-26 09:43:00,23659.05,23662.0,23653.35,23659.55,0.0
2025-03-26 09:44:00,23658.5,23663.0,23646.2,23646.2,0.0
2025-03-26 09:45:00,23645.75,23645.85,23619.19921875,23622.0,0.0
2025-03-26 09:46:00,23621.5,23631.8,23614.69921875,23629.65,0.0
2025-03-26 09:47:00,23630.7,23635.8,23628.75,23632.65,0.0
2025-03-26 09:48:00,23632.15,23652.5,23632.15,23652.5,0.0
2025-03-26 09:49:00,23653.5,23662.9,23653.15,23653.15,0.0
2025-03-26 09:50:00,23652.9,23659.5,23646.0,23646.35,0.0
2025-03-26 09:51:00,23646.4,23658.25,23639.4,23651.85,0.0
2025-03-26 09:52:00,23650.35,23654.75,23637.55,23637.55,0.0
2025-03-26 09:53:00,23637.3,23640.05,23628.15,23640.05,0.0
2025-03-26 09:54:00,23639.2,23650.35,23639.2,23650.35,0.0
2025-03-26 09:55:00,23651.75,23664.7,23650.7,23662.25,0.0
2025-03-26 09:56:00,23662.7,23685.95,23662.45,23674.45,0.0
2025-03-26 09:57:00,23675.6,23682.8,23666.7,23682.8,0.0
2025-03-26 09:58:00,23682.5,23687.85,23675.8,23686.15,0.0
2025-03-26 09:59:00,23685.75,23685.75,23672.5,23674.9,0.0
2025-03-26 10:00:00,23674.95,23682.1,23665.4,23665.9,0.0
2025-03-26 10:01:00,23666.65,23667.5,23650.85,23651.5,0.0
2025-03-26 10:02:00,23652.5,23668.85,23650.9,23666.2,0.0
2025-03-26 10:03:00,23666.65,23679.6,23665.55,23672.3,0.0
2025-03-26 10:04:00,23672.65,23675.8,23666.45,23666.45,0.0
2025-03-26 10:05:00,23666.3,23666.6,23651.65,23651.65,0.0
2025-03-26 10:06:00,23650.65,23658.65,23650.65,23651.3,0.0
2025-03-26 10:07:00,23650.5,23653.9,23642.1,23653.9,0.0
2025-03-26 10:08:00,23652.75,23663.3,23651.75,23654.1,0.0
2025-03-26 10:09:00,23654.75,23671.4,23654.75,23669.8,0.0
2025-03-26 10:10:00,23669.95,23674.2,23667.75,23672.25,0.0
2025-03-26 10:11:00,23672.15,23676.25,23663.7,23675.1,0.0
2025-03-26 10:12:00,23674.9,23677.45,23667.35,23672.05,0.0
2025-03-26 10:13:00,23671.4,23682.3,23671.4,23681.35,0.0
2025-03-26 10:14:00,23681.35,23682.8,23673.85,23679.15,0.0
2025-03-26 10:15:00,23679.75,23679.75,23661.65,23662.25,0.0
2025-03-26 10:16:00,23661.55,23669.25,23661.2,23663.95,0.0
2025-03-26 10:17:00,23664.6,23677.3,23663.65,23676.4,0.0
2025-03-26 10:18:00,23675.95,23679.8,23673.05,23679.5,0.0
2025-03-26 10:19:00,23679.2,23688.55,23678.8,23684.05,0.0
2025-03-26 10:20:00,23684.15,23685.95,23681.45,23682.1,0.0
2025-03-26 10:21:00,23681.75,23681.75,23671.15,23679.45,0.0
2025-03-26 10:22:00,23679.15,23679.15,23660.75,23661.95,0.0
2025-03-26 10:23:00,23661.2,23665.15,23658.0,23659.45,0.0
2025-03-26 10:24:00,23659.3,23664.0,23656.85,23657.25,0.0
2025-03-26 10:25:00,23657.35,23665.15,23656.65,23664.55,0.0
2025-03-26 10:26:00,23664.75,23675.85,23664.75,23671.95,0.0
2025-03-26 10:27:00,23672.3,23677.85,23671.2,23676.45,0.0
2025-03-26 10:28:00,23676.45,23676.9,23669.4,23669.6,0.0
2025-03-26 10:29:00,23669.7,23672.35,23662.15,23662.8,0.0
2025-03-26 10:30:00,23662.25,23662.95,23657.9,23661.55,0.0
2025-03-26 10:31:00,23661.65,23666.55,23657.15,23659.95,0.0
2025-03-26 10:32:00,23659.8,23670.9,23659.8,23670.0,0.0
2025-03-26 10:33:00,23670.6,23674.25,23670.1,23672.6,0.0
2025-03-26 10:34:00,23672.6,23698.2,23672.2,23698.2,0.0
2025-03-26 10:35:00,23697.8,23713.95,23697.8,23708.15,0.0
2025-03-26 10:36:00,23707.05,23720.2,23707.05,23707.65,0.0
2025-03-26 10:37:00,23707.45,23707.95,23698.65,23700.45,0.0
2025-03-26 10:38:00,23700.3,23702.2,23694.25,23694.5,0.0
2025-03-26 10:39:00,23694.65,23694.75,23679.6,23681.75,0.0
2025-03-26 10:40:00,23682.15,23682.15,23672.45,23673.15,0.0
2025-03-26 10:41:00,23672.6,23676.65,23666.1,23668.0,0.0
2025-03-26 10:42:00,23667.8,23677.0,23666.05,23673.75,0.0
2025-03-26 10:43:00,23674.15,23681.7,23672.55,23678.95,0.0
2025-03-26 10:44:00,23678.85,23680.5,23665.65,23670.85,0.0
2025-03-26 10:45:00,23672.4,23691.8,23671.35,23688.2,0.0
2025-03-26 10:46:00,23688.2,23692.55,23683.4,23690.75,0.0
2025-03-26 10:47:00,23692.0,23695.9,23690.0,23690.45,0.0
2025-03-26 10:48:00,23690.5,23695.55,23686.85,23694.35,0.0
2025-03-26 10:49:00,23693.5,23704.3,23692.95,23697.95,0.0
2025-03-26 10:50:00,23697.45,23697.45,23687.6,23689.6,0.0
2025-03-26 10:51:00,23688.45,23699.3,23688.45,23699.3,0.0
